Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2026,7,10,5770.728578,5430.174746,5122.919946,4883.372264,4812.778653,5012.556417,5336.414967,6034.834488,6210.623865,5723.089876,5174.910977,4795.784984,4523.529009,4829.603286,5313.988294,5600.078957,5906.836552,6291.179701,6558.988172,6309.066129,6077.455026,5782.52004,5511.811035,5642.274828
2026,7,11,5616.306862,5216.22841,4935.414287,4685.507751,4573.481356,4611.270608,4581.210536,4738.990993,5079.278723,5277.330143,5261.386158,5174.616382,5115.588903,5156.206778,5217.837231,5260.190143,5499.016872,5931.992654,6086.629132,5812.079239,5549.06672,5342.800552,5206.107315,5377.911494
2026,7,12,5476.548713,5127.24395,4753.644015,4593.110503,4426.059204,4354.433952,4192.547428,4309.96984,4577.280045,4845.256915,4980.856687,5002.880236,5024.30825,5040.899462,5046.657056,5116.877042,5275.32369,5631.760103,6013.784614,5795.826323,5566.29147,5279.629182,5040.528499,5172.042501
2026,7,13,5207.211336,4894.33477,4620.664275,4446.823253,4407.132286,4601.294446,4963.615252,5742.416269,6006.29601,5598.625019,5140.475144,5002.255935,5033.182704,5171.663041,5422.563773,5547.17835,5913.328441,6225.172935,6571.782972,6278.032406,6031.702747,5690.30283,5272.533242,5398.666768
2026,7,14,5399.641628,5048.436381,4759.503929,4569.141681,4511.784355,4681.31776,5083.720823,5904.787254,6003.282308,5559.351683,5221.115076,5099.604221,5138.340434,5314.805753,5430.855078,5536.412288,5884.508735,6318.274731,6568.610002,6285.592236,6030.613007,5702.469524,5321.041738,5406.883272
2026,7,15,5369.027661,5053.121443,4763.877934,4556.002128,4495.220057,4687.860466,5076.405239,5824.055723,6090.564038,5839.908891,5512.537613,5269.702195,5142.272684,5052.551046,5313.191862,5455.502193,5741.134742,6121.392592,6486.529124,6234.562424,5975.918281,5642.890853,5325.071434,5378.280109
2026,7,16,5437.401287,5100.916021,4808.878906,4590.772113,4537.955823,4700.218365,5051.812927,5743.420076,5872.128193,5596.555605,5267.475932,4956.63671,4979.030542,5041.31148,5432.080452,5663.92979,6030.052041,6135.92192,6405.308278,6150.089517,5878.203799,5522.137332,5204.330004,5349.079124
2026,7,17,5318.996855,4982.724131,4710.273711,4516.889912,4456.981623,4640.228618,4966.565091,5626.182934,5762.739403,5579.136724,5369.191351,5072.68466,4991.629001,4884.637067,5153.707066,5366.450054,5666.101884,6090.782042,6361.334228,6157.454883,5896.048015,5580.680298,5308.743253,5499.26494
2026,7,18,5476.972501,5073.590425,4753.958226,4503.366327,4423.632187,4489.515705,4447.513652,4770.133438,5037.714962,5156.72478,5090.603273,5147.119741,5264.326061,5323.963686,5422.003956,5530.897823,5782.792227,6092.134302,6354.064455,6112.136349,5853.070871,5599.488957,5442.386707,5577.950729
2026,7,19,5651.17726,5268.707621,4965.396663,4706.704089,4596.934573,4593.213486,4466.170561,4573.176546,4660.949395,4552.171581,4256.235188,3996.183531,3857.386078,3975.265541,4330.223555,4776.191758,5283.535391,5864.309392,6388.037957,6232.05676,6018.568125,5733.719335,5360.885759,5402.768175
2026,7,20,6075.503522,5721.757412,5430.000858,5224.804071,5150.940533,5414.727038,5923.764676,6922.663315,7270.378548,7030.818268,6653.094901,6399.473972,6501.927433,6576.724693,6819.339409,6870.37871,7203.90952,7573.360362,7928.75725,7602.459131,7217.560756,6855.421347,6312.341313,6332.489717
2026,7,21,6297.29888,5908.635904,5567.092766,5314.757552,5251.406992,5450.796343,5956.921713,6932.514094,7266.243466,7145.354193,6795.723895,6638.295505,6589.028821,6640.654154,6780.608257,6846.886555,7203.409332,7605.446861,7879.469566,7548.067875,7198.389052,6770.988522,6237.343708,6272.493912
2026,7,22,5577.897196,5255.6017,4943.072887,4743.437318,4643.489488,4834.329646,5248.248203,6055.673899,6304.408417,6041.576215,5620.127307,5352.962806,4984.072218,5213.73602,5456.353245,5680.795668,6069.717355,6469.796171,6778.022851,6563.192484,6278.005718,5947.070661,5534.743211,5571.581772
2026,7,23,6228.7266,5857.742618,5536.047019,5312.02116,5291.713311,5538.661563,6074.923611,7010.821811,7263.716358,6931.005406,6482.304861,6217.889004,5924.066661,5999.255518,6338.115331,6606.591744,7047.948183,7508.051735,7900.062431,7642.608231,7317.389439,6925.383694,6430.807471,6396.589844
2026,7,24,5658.60981,5299.42239,4985.438992,4764.314041,4692.815269,4876.314627,5264.929619,6077.808195,6436.333447,6252.656971,5920.078237,5467.842453,5078.748682,4907.396656,5098.744384,5311.094468,5734.45685,6117.039263,6547.056214,6361.839182,6096.967653,5831.702787,5506.739639,5592.957525
2026,7,25,5578.188537,5170.890779,4942.746338,4711.436376,4625.847019,4677.979907,4642.78252,4863.580769,4922.166129,4658.304074,4147.432429,3815.475571,3911.237005,4290.533747,4631.300243,4940.157149,5341.059549,5808.788299,6009.2275,5877.577756,5626.182975,5402.572146,5242.836741,5428.265324
2026,7,26,5453.901742,5093.195524,4795.88669,4549.957394,4429.660472,4404.583759,4260.905425,4424.174038,4622.410187,4773.128194,4785.393113,4682.923856,4634.527477,4625.379575,4626.571239,4852.242388,5259.552533,5690.093738,6017.158029,5794.85522,5548.356198,5312.74052,5026.892702,5125.556629
2026,7,27,5146.342254,4874.846981,4610.902054,4394.492997,4411.846405,4615.577882,4968.426651,5786.482754,5770.836652,5300.049616,4766.695292,4462.139915,4285.51305,4405.405655,4725.381909,5110.908655,5536.372613,5903.23477,6381.148287,6198.275235,5961.700208,5650.585803,5279.98716,5356.496361
2026,7,28,5335.427327,5022.711337,4752.816672,4561.643556,4537.261558,4752.318707,5095.532109,5923.279977,5898.462061,5457.411831,4904.892853,4725.948644,4611.245817,4771.130493,5002.18877,5332.582766,5758.965445,6185.883218,6645.52407,6534.90456,6276.047256,5973.085974,5532.796939,5568.820934
2026,7,29,5578.877166,5239.346874,4985.100258,4760.49606,4680.212382,4902.571616,5340.707663,6181.080436,6198.847408,5665.730851,5056.946761,4688.102601,4500.187686,4650.496618,4986.897498,5324.924452,5779.533221,6289.725763,6715.890496,6515.987729,6239.763355,5925.855104,5525.061661,5534.992691
2026,7,30,5550.126619,5206.715373,4929.608933,4716.698538,4666.631611,4858.194294,5274.81033,6082.431921,6025.403836,5470.368781,4904.869602,4508.470691,4346.152917,4483.817411,4813.1156,5196.402623,5688.49321,6159.482003,6705.988057,6550.926463,6306.108416,5943.690887,5543.079537,5552.23106
2026,7,31,5629.786213,5278.567078,4998.589361,4788.08726,4702.104336,4910.559055,5312.09428,6047.684284,6170.63529,5848.156161,5739.702335,5818.349084,5989.400676,6073.017937,5838.623205,5821.994659,6085.111604,6444.250158,6750.744374,6542.170048,6250.464712,5981.960701,5663.846202,5737.443545
2026,8,1,5690.840549,5303.458071,4992.744569,4750.30655,4625.030104,4703.921851,4667.461206,4925.422177,5130.413232,5080.566266,4853.205119,4707.401253,4860.087612,5002.977981,5208.368638,5446.184971,5767.848987,6168.895123,6247.590913,5979.367346,5726.831059,5508.86608,5324.637401,5474.501194
2026,8,2,5554.210171,5135.519657,4866.931412,4634.60457,4513.294295,4494.131567,4360.437897,4459.103376,4558.198645,4402.122142,4312.680559,3859.048055,4176.176645,4515.411138,4682.518256,4970.91405,5352.191627,5768.252829,6203.068516,6000.210834,5781.735501,5493.328595,5171.563469,5223.13871
2026,8,3,5360.811085,5041.194426,4779.357256,4593.644351,4555.365013,4739.18709,5068.653894,5862.016738,6051.537665,5877.069491,5541.632984,5609.747135,5646.722972,5768.873781,5807.124919,5881.279329,6155.51666,6441.88815,6723.387288,6492.741417,6172.477184,5831.524477,5457.317411,5497.768214
2026,8,4,5564.161585,5205.380348,4916.181756,4706.665507,4654.910617,4851.744053,5145.357202,5879.752517,5877.724673,5562.520797,5050.446658,4867.028341,4897.852227,4913.409672,5309.531371,5548.704367,5900.79781,6345.450095,6781.37378,6555.933118,6238.708216,5906.364799,5519.537336,5560.80563
2026,8,5,5969.837459,5664.609466,5543.627038,5301.889782,5202.795909,5436.847368,5944.748335,6814.776183,6951.127376,6719.988308,6289.506963,6261.951263,6298.981304,6403.062071,6584.684019,6719.491749,7146.75483,7596.960535,7876.357893,7590.999632,7220.86237,6829.918469,6306.966555,6313.0626
2026,8,6,5664.121345,5337.247705,5030.588366,4812.59695,4760.643813,4930.719068,5369.632022,6124.209004,6063.298018,5538.241214,4963.672305,4605.333943,4525.399484,4679.034413,4896.641378,5190.5663,5692.869658,6140.816159,6737.250879,6604.489569,6361.614506,6003.197212,5615.068029,5647.225632
2026,8,7,5695.477542,5358.27277,5041.00075,4820.272428,4771.074731,4961.168216,5363.378375,6164.997646,6681.710412,6737.383045,6607.384375,6492.929657,6487.693883,6559.31629,6599.071051,6423.211762,6510.673789,6643.721773,6837.208323,6573.701503,6246.364187,5893.547412,5594.516888,5689.107966
2026,8,8,5694.999715,5266.49581,4899.152711,4657.458608,4521.747318,4537.742908,4534.388352,4685.905952,4557.404276,4280.786314,3824.485369,3415.199795,3281.536104,3404.615076,3760.228084,4246.456047,4707.256248,5181.327369,5794.436976,5665.80636,5486.33608,5290.533126,5165.503642,5342.43687
2026,8,9,5434.098567,5056.098349,4838.533052,4581.092171,4463.152245,4478.331709,4330.820578,4380.281886,4479.28088,4360.496544,3921.922688,3457.880456,3223.06174,3279.905984,3606.749005,4104.368191,4723.865171,5244.558306,5885.095737,5774.634858,5602.682613,5411.019242,5111.021944,5202.095733
2026,8,10,5249.877673,4937.583389,4706.650612,4538.997988,4466.623399,4657.165794,5052.621412,5727.252258,5836.31549,5755.095633,5514.879337,5137.93924,5148.061156,4950.664424,4687.725899,5295.221287,5789.242722,6256.246052,6754.611901,6603.221731,6293.346472,6092.821273,5653.62306,5693.429782
2026,8,11,5672.126072,5319.405097,4996.187475,4769.570184,4738.100794,4962.639703,5375.038194,6040.353669,5900.208963,5287.47331,4664.404617,4379.15142,4375.459394,4624.846719,5047.775962,5253.492799,5739.30781,6161.744258,6581.344546,6456.765585,6149.491476,5897.727034,5516.915904,5569.2046
2026,8,12,5548.914844,5216.176248,4940.417858,4671.515063,4623.399773,4810.302918,5192.436711,5857.794263,6051.643014,5950.722122,5688.500845,5573.117839,5683.181843,5857.219261,5938.484478,5880.978601,6080.53104,6455.137304,6864.697331,6681.208021,6365.783182,6045.298487,5604.762936,5633.647749
2026,8,13,5643.186795,5303.124871,5011.09928,4807.576711,4732.626914,4907.893852,5331.122291,6009.735229,5925.165219,5412.339741,4722.226385,4443.143466,4404.046293,4647.658552,5058.801446,5293.950813,5629.097394,6004.479695,6510.0873,6422.480399,6186.817597,5857.04986,5463.089701,5522.834511
2026,8,14,5565.286371,5231.668943,4942.886122,4742.068073,4692.409239,4895.194467,5304.42431,5873.615967,5661.023113,5045.175393,4438.251904,3984.791997,3872.942658,4006.724466,4209.180251,4836.344724,5528.961366,5944.81281,6399.01834,6224.303728,5965.658081,5732.94457,5472.47792,5577.213198
2026,8,15,5530.233979,5138.168921,4829.464399,4587.616984,4495.16193,4535.444213,4515.058772,4630.319442,4557.105569,4357.474934,3917.496889,3756.087935,3702.670337,4006.509192,4377.295363,4806.2851,5175.223147,5595.655126,6012.748401,5874.495613,5634.392987,5398.359573,5229.727736,5394.759634
2026,8,16,5454.243182,5090.311275,4749.306661,4560.153363,4450.773563,4429.656466,4291.380134,4291.939236,4176.952719,4050.01321,3964.360267,4040.371836,4155.159521,4133.525315,4195.714268,4562.145294,5019.129989,5439.301743,5931.978634,5870.659852,5659.231776,5445.92327,5109.714157,5257.528704
2026,8,17,5939.885088,5603.736433,5312.930723,5123.611486,5103.33628,5347.286113,5859.70018,6592.234263,6646.057517,6200.135691,5918.250035,5964.725895,6039.8207,6182.129316,6328.471185,6488.399895,6851.031303,7475.760605,7921.251785,7725.829904,7365.699001,6989.958471,6435.01966,6411.54131
2026,8,18,6402.972401,6016.69168,5702.769527,5436.164509,5415.817185,5635.567753,6155.916955,6927.977332,6991.88601,6631.97071,6232.72346,6127.158469,6170.155447,6319.362982,6490.49469,6638.249348,7031.958385,7513.95623,7923.6734,7718.139074,7348.596528,6964.669059,6406.252506,6422.960755
2026,8,19,5729.837737,5352.141599,5053.290869,4800.718448,4739.946552,4930.063755,5379.178693,5992.641309,5922.924791,5441.743211,5035.948774,5108.464396,5243.361629,5440.015737,5475.055336,5535.12133,5939.159694,6384.157252,6820.48907,6651.26647,6363.731377,6003.731781,5581.09015,5606.114134
2026,8,20,5614.351922,5221.703376,4926.064374,4709.597951,4638.069339,4820.0435,5232.253182,5889.452673,5996.518324,5582.027991,5111.061822,5072.998708,5185.667757,5368.385147,5533.501346,5793.958077,6103.201861,6552.48966,6791.554217,6571.182394,6301.943591,5916.767234,5525.339104,5572.751635
2026,8,21,5632.439611,5257.511758,4973.279041,4755.023203,4701.921991,4869.691327,5245.653827,5923.187153,6287.419762,6339.391535,6187.307233,5958.772294,5823.254719,5858.08863,5913.18748,5844.747735,5987.807839,6231.744005,6487.013513,6327.206306,6045.605683,5758.599011,5447.731993,5567.16396
2026,8,22,5592.779954,5158.313767,4839.501318,4592.412848,4513.984296,4526.193977,4477.750286,4561.577675,4683.870769,4779.61616,4690.10642,4611.538302,4490.101024,4521.746191,4584.1245,4661.893466,4961.955217,5315.023963,5730.986622,5702.094334,5445.121671,5218.558388,5101.676795,5312.542496
2026,8,23,5367.931687,4973.677499,4742.1744,4522.922173,4396.669664,4393.568344,4259.485522,4232.840824,4193.740791,4216.844789,4125.737335,4126.96317,4134.120746,4221.254447,4359.253143,4504.964994,4808.426464,5261.809175,5763.015292,5731.490163,5506.408628,5261.253043,4969.709997,5110.316042
2026,8,24,5192.316182,4858.22716,4640.884637,4458.607332,4445.946221,4607.110776,5030.914083,5522.515747,5277.0031,4789.032799,4314.218436,4429.573859,4797.340873,4898.081956,4987.768398,5212.731757,5534.176277,5946.882646,6335.235501,6166.954161,5897.698348,5612.864176,5282.485345,5392.518824
2026,8,25,5392.832492,5047.632515,4828.891097,4648.327413,4614.109491,4840.497949,5222.616656,5648.982448,5498.683357,5047.19397,4772.367994,4560.111608,4426.595779,4547.789988,4713.448732,5083.443981,5448.870508,5765.330771,6108.62424,6021.268555,5781.030637,5488.387256,5201.635266,5331.287029
2026,8,26,5351.919268,4991.637483,4710.009063,4546.765259,4455.781572,4649.063024,5018.43336,5499.133314,5473.561672,5269.288993,4770.658271,4354.73521,4322.52653,4487.8856,4604.540812,4979.893217,5349.268705,5680.489374,5946.021802,5835.423753,5592.206144,5299.849357,5022.808116,5192.623895
2026,8,27,5214.512143,4849.326899,4660.459245,4466.575682,4418.812415,4586.304922,4916.321268,5443.253853,5660.004861,5497.466417,5279.000143,5258.770706,5227.183182,5054.259538,5214.876791,5313.367782,5560.150844,5825.446054,6082.091132,5921.805286,5672.124782,5425.312751,5135.767774,5304.015029
2026,8,28,5299.953779,4945.52926,4686.69653,4499.756646,4448.502346,4610.875453,4922.938778,5290.99655,5286.40545,5095.246955,4844.744412,4745.151253,4745.799331,4790.268018,4876.486225,4994.62779,5217.517173,5561.02007,5870.47609,5809.526588,5567.640406,5294.459515,5037.397021,5211.196415
2026,8,29,5222.708344,4862.097162,4613.129623,4406.034478,4349.122617,4408.926404,4363.393185,4252.337165,3918.758189,3594.933272,3149.943669,2992.991979,2909.321337,3007.447498,3277.954038,3857.600486,4443.83952,4883.410662,5194.277411,5219.650668,5013.854047,4842.321908,4745.528709,5015.454018
2026,8,30,5089.454356,4737.516053,4458.477572,4274.266269,4182.554364,4182.432219,4052.765086,3881.159326,3548.313807,3281.089213,2955.680613,2841.088933,2859.008185,2923.973453,3246.811119,3784.061992,4343.78645,4776.176302,5061.499599,5082.423853,4879.605824,4719.481595,4540.592669,4800.447792
2026,8,31,4877.72017,4590.482505,4343.373036,4218.021153,4184.849887,4383.496833,4709.242658,4986.608673,4739.149478,4390.775489,3967.974923,3848.593841,3843.654215,3972.555201,4213.390547,4754.668087,5293.773918,5645.317245,5877.258095,5785.739561,5485.080838,5204.304905,4934.421155,5124.502227
2026,9,1,5131.752554,4777.214977,4506.954058,4365.495,4342.581358,4513.848244,4844.761615,5108.40955,4786.134264,4428.150092,4029.562117,3964.704843,3989.070519,4137.553966,4568.897442,4951.320208,5433.441149,5758.128352,5899.566791,5769.476286,5481.789915,5189.712703,4914.813719,5097.878526
2026,9,2,5157.506828,4846.304437,4599.843269,4425.914046,4387.992066,4559.000929,4873.984509,5116.711666,4878.581787,4583.75354,4229.643185,4162.307118,4398.660987,4682.862257,5057.021049,5350.947203,5643.262249,5839.132866,5910.622533,5845.483784,5534.624687,5134.896433,4895.89349,5084.130879
2026,9,3,5100.584081,4772.845571,4530.310561,4353.401425,4331.466617,4506.634247,4747.913134,5206.873339,5440.529255,5431.920095,5275.2549,5270.677247,5264.591971,5318.369864,5426.774508,5445.489598,5672.47703,5894.254748,6056.468127,5885.266004,5616.418883,5293.79449,4994.595639,5166.490072
2026,9,4,5154.260948,4812.213809,4554.187236,4376.689943,4346.764486,4531.101979,4822.026347,5277.109485,5520.229181,5493.062607,5314.3015,5193.315449,5207.284505,5206.533611,5306.667233,5361.144837,5558.812582,5802.862139,6088.953631,5956.3295,5700.950719,5394.700979,5120.019274,5309.898409
2026,9,5,5284.018594,4909.675158,4576.780495,4351.682194,4289.20781,4335.562074,4305.080945,4218.638076,4003.157864,3517.637161,3220.915017,3223.949449,3322.83557,3829.559562,4154.288514,4336.168749,4651.902751,5101.584773,5425.365966,5455.978076,5232.17202,5041.770581,4907.664752,5139.43681
2026,9,6,5179.051538,4772.87651,4445.532288,4259.882736,4178.226528,4213.932975,4092.775279,3886.432051,3528.93265,3221.105907,2991.420026,2777.888165,2706.93628,2805.109221,3176.408863,3657.325693,4363.755472,4871.91677,5418.163607,5495.036505,5302.446942,5030.55812,4787.811836,5003.503795
2026,9,7,5146.151481,4832.34373,4594.10015,4457.599072,4424.312998,4584.011533,4907.476049,5243.386519,5193.815806,4881.034257,4691.865883,4546.409754,4575.449393,4590.536781,4653.027864,5113.219326,5502.046806,5712.247579,6005.244319,5851.981189,5551.710908,5252.479826,4971.192441,5231.080864
2026,9,8,5261.768042,4915.50093,4641.770648,4501.017636,4483.962702,4628.705664,4916.055929,5152.814935,5147.732677,4849.903681,4577.584052,4416.770314,4322.245702,4312.034978,4768.42941,4977.700203,5365.054837,5817.001603,6080.901322,6097.693063,5849.637653,5530.617279,5196.794694,5338.720383
