Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2040,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.762635343264,2069.893164229005,4350.365600816635,5670.72502008227,7581.60083840482,8543.293248794616,8250.12829471051,7181.470060295585,5194.6832804869555,2179.246621262665,15.74266950896445,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2604405642265,1424.108804414085,3270.165488976425,4832.638885879745,5681.080024321251,6416.528415657405,5921.577416350805,4633.5209412694,3017.787722974695,967.0352985654905,0.06748504581587,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907976289661615,570.1043756370085,1203.325652187495,1522.90179890389,1851.71190597997,1842.373447413925,1797.6794124161001,1617.76746045632,1224.41436580151,720.95036504778,9.6467845478415,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.9078116470325,1802.261092937625,3940.5661159420397,4952.034718935431,5624.222945355556,5523.54686365156,5453.454101142865,4309.03740680342,3108.4561627569847,1479.2942682072185,32.7220794929106,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.834365292271,1425.410357115165,3334.40274495428,4094.432034603115,4894.77278800575,4250.474171693595,3485.915494509665,3207.780981638985,2385.950824835155,978.9156320648519,8.7895062048511,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.545233229736,1935.996008454535,3094.36795798624,4478.575829976925,6813.398634611845,6286.431843721664,5204.27261522758,3705.54654802524,2350.5474789628597,727.6741206471855,0.437925869606115,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316594388947165,625.6907847151165,1288.256918476095,2245.2317979674253,3244.60531341611,4769.922288672435,4645.18230374439,4180.1984455476395,1985.00685766683,567.2404185699055,8.54976145878855,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0667728261581,1118.5975348871589,2494.22955956065,2745.3309607265246,3298.363889110815,3199.831784905855,3115.5088671574204,2207.1423880607,2132.11618844757,851.5378685502515,22.91938598913995,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.503476847213,1405.506367837861,3441.4671322366603,4304.89880427138,5404.1536873588,5225.12534408848,4755.530179801265,4103.607654719645,2974.86429217376,1573.28589228269,33.6868035489095,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.133290076112,2964.368797150005,5996.334257993625,7664.522104973785,8501.274031243674,8034.7242076271505,7824.63399648019,6921.46950391553,5217.243097527609,2448.816586482265,55.388600384476,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.7102022956355,3136.29240354517,6184.522988122675,7839.59332906557,8815.693358534336,9045.908358547491,8662.37965014243,7541.304789433605,5772.231999514165,2682.285066629315,65.267749417394,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.185030039937,3027.43995540782,6012.0837977935,7564.140072309265,8502.628413029946,8831.68220021511,8459.59826971593,7394.21373836338,5683.82751539367,2605.96751994473,82.984661665062,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.835997443394,3087.39771333504,6081.385298545625,7707.537321106,8576.726188374843,8636.169775908034,7860.568023296455,5091.517468839074,2840.95263560862,941.3468347515645,0.79118155053851,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47030355943205,337.8224921885925,737.71251452967,1209.53793772764,1769.82739053321,2164.125718642265,2028.3957462082499,1206.99110985328,811.6417573071105,558.7037082552625,9.68674293173445,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2886797705055,2124.49569980851,4648.18093468358,6417.819440749099,7367.00950263898,7604.319977970545,7137.13933859151,5971.65468952327,4576.149068668605,2188.2480232182797,73.916188599522,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.9432742217805,1840.868700705315,3156.400832186255,2970.76829085827,1834.3103176474851,1382.871398410725,1028.0933314842441,864.9672349504631,1244.03787860067,657.37143443278,25.6498312671774,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0797641975205,1865.60370534922,3800.8121982405,3949.556051587655,4064.1885283097754,3231.012478488125,2745.007819612015,2472.82670865734,2281.706944884935,1466.467086442703,68.0714871707385,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.8143032148412,1261.589312542355,2796.133883620535,3492.485462912925,4491.398999030245,4919.86074893457,4185.5448257372655,2779.6488531403,2284.39004746807,1339.8717652964679,36.00236706851455,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.094818428381,2156.457119077325,4610.060830834055,5754.876408691671,6183.37501217305,5220.132479609495,4856.960526195975,3724.886182598065,2335.919053759715,859.6415245074525,45.18529576448085,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.888724835948,2612.592777444945,5382.65893978413,7068.305471999434,7416.44824950985,7080.141205589094,6911.036743908855,6394.458407363905,5272.509703215095,2654.240533005585,182.8692423518255,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.7323094506537,3714.4690769288945,6696.848476054605,8457.68271206613,9365.072078154819,9462.588848775496,9014.36568919045,7839.32065843835,5917.4002385389795,2685.759029315595,96.0694091544005,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6123655726115,473.8060136363115,1103.3854024604746,2492.246508195285,3809.1118745778804,2212.2671140559796,1393.247082752945,1187.02917163426,728.2605202789096,243.650405692789,8.8217374569637,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.07148590083364,2829.74551641202,5036.84194952249,4678.551159529376,4957.418126084025,6196.101842199345,5539.622883329475,5231.6319571349595,3974.92847461615,1760.57764171593,110.3518141901416,0.0,0.0,0.0,0.0,0.0,0.0
2040,7,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.4128932832617,3197.71419682543,6003.3671609601,7341.044697783525,7933.443696515846,6959.313246576579,6936.18051256724,6663.052558004375,5087.82431150417,1696.095878115272,11.16510818849355,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.832038875833,2681.852270494025,5453.508621684575,6817.104606762079,7694.7580001610095,7783.07064333756,7628.176566515545,6997.81180454692,5657.306279654889,2809.999044674495,216.84971010841497,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.353488480919,1128.537255467,1510.764737456735,2397.364948839665,3840.793971727325,5549.7900285509295,6813.0690045571,6570.67090558466,4948.77824543305,2559.489207504015,157.2777807880904,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.51599225056523,1704.019728271755,3035.0642886007454,3254.208129706455,3619.571273981925,3348.50238500088,2523.707803462735,2058.860884814205,1195.76544150327,715.7293625375476,40.97611002089458,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.36110514573903,1811.804935674565,3300.7268803040497,3904.33673609734,4587.59620664696,5168.931954375204,4363.76296270734,3109.578445398095,2423.16619303032,1362.1280217277151,149.2278477374962,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.422796462401,2187.752253491045,4059.9058634471203,5137.289176655449,5949.28534067142,6170.406280403326,5526.96359046029,4527.77461860555,3669.1457101014003,2200.935648058985,224.43077538701837,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.474540364286,3615.59469060227,6359.285404031335,7993.043579163685,8916.53555298107,8791.403940665099,8094.625391179375,7229.87367708486,5797.10755238429,3071.034967554365,347.0462537493312,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.4744219794796,3776.460778948885,6514.91624933556,8244.159408637024,8961.22326245582,8335.447898825965,7511.748657862116,6766.496694702395,5611.20068545913,3066.14446880513,337.2743694313776,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.7546617543028,1389.14486613103,1637.172064562505,2160.062108372555,2849.40610369594,4638.57084609107,4938.740299487975,4844.96284535636,3594.65097622671,1222.542647806303,36.10321557490205,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.637625561262,1045.9527470154994,1982.1959541298202,1401.663707607675,1414.601192420845,1831.53724526508,1562.344559551435,1958.39683135464,3577.665128067865,2642.501188007315,375.66362628426566,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.76525174304817,1261.7829860578227,2591.14328744883,3839.01745091994,3429.666537221975,2783.5864460181147,2499.5451769393003,2128.993279560305,1566.466510579515,1095.9105993992944,84.72688170435497,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.6647111287115,2859.5922154226446,4992.623182215704,6460.72275628589,7225.0496232104,6608.42103299653,5387.177000650975,2982.48710514689,1951.90156487275,1034.8767459472544,123.97067310651141,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.85998607551306,1114.984837607345,1904.3614417475649,2797.933190556905,3029.1840983585153,2840.987765134675,2698.339581909895,2174.453381741,1994.7687771905598,1307.013178797185,197.29162374955533,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.7616356512827,2314.109032014345,2810.183626911265,2813.2773230197,3509.93565510806,4091.857919779405,4534.0582454018495,3995.73566190671,3153.28781769028,1955.3011116423002,190.37692645359698,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.87661585782155,2620.50675171453,4065.9407880972103,3717.397814918525,4710.3399991688,5235.095377721111,5010.639793099365,4430.890485373246,3403.9944735436447,2111.5512472391,221.1964397895714,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.4404842599217,1520.80404625596,2056.92634152235,4576.09745188328,5370.41840194428,5105.40911188296,5048.55847083614,3337.63518791382,1723.433219185275,403.799227172782,44.4470482255968,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8550206820579,721.5350865200485,1107.5159517858915,1219.384677275465,1662.878701497135,2064.02127460139,2350.044942547035,2187.36203229746,1208.5236998720425,558.373588705422,39.768936690967266,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.8287270318776,4555.78097051864,7235.061509118755,8634.845431258429,8728.552970585224,8629.619780309926,8509.37811725806,7067.864679534725,4521.92692161512,2032.76863331731,168.98660720525464,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.59366701379906,2196.577573973325,4066.163625807935,4799.780612663455,5920.20930362071,6965.7646161649245,7149.282412148936,6791.60324650897,5190.583547213835,2856.62462318799,464.47889159590466,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.9383677453895,3958.948231422235,6720.64957544355,8163.937433191641,8905.603809715274,9106.656527728424,8747.334401420825,7353.06236113639,5062.813525428025,2689.90713221036,438.7589220647332,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0491642099355,3083.722339197865,4854.63804165641,5388.999917778205,6176.34246027593,6702.42938579995,5177.186470859765,3679.7072450099004,1733.2056865222698,883.312292157607,93.15289086738939,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.2114771518854,4370.11369497188,6668.98573324097,7805.80664591252,8522.802280864254,7787.431868910395,7080.394917643451,5795.2657271525295,4917.55783885845,2814.691330529845,439.4908592672454,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.001252839816636225,702.27334117669,2305.53262120168,3827.751677594275,3615.467019962975,3474.3770650972,2559.83165609997,1761.07549263198,1578.2110190164349,851.2124864066625,594.218658472373,96.90999489838599,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.00196806271140157,768.7026492016549,2485.57753293865,3750.115937297875,4171.2206651923,4641.9805209265705,5012.617005523025,5396.93675144759,4892.67271737872,3889.489879258295,2213.956395654185,333.5534932572789,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,24,0.0,0.0,0.0,0.0,0.0,0.0,0.00468442757732053,1120.630859529784,2983.026700482365,3955.153284449715,4205.743559722995,4543.15590016484,4241.98946590006,4237.9970681401555,3838.398011240375,2597.9258567685647,1588.36872108526,249.10436663759185,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,25,0.0,0.0,0.0,0.0,0.0,0.0,0.007334287807359,1240.9543437175525,3673.887802080285,6219.910189822835,8367.085708051174,9147.475757127535,8297.43525161091,8067.714510894501,6655.91815099824,4723.63887800526,3227.225359047875,533.5325218402494,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,26,0.0,0.0,0.0,0.0,0.0,0.0,0.003525109549721665,1104.762409483188,3455.429476584535,5460.74303253534,6601.4560819124945,8843.034702851553,8198.640770624741,6884.42722480677,5787.703847055465,5025.840783691076,2964.80215161484,448.3758434816912,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.00382281400777979,528.2769486557295,1089.4559668461302,1443.194258126405,1462.95919273614,1450.06415799276,1444.28506724629,1314.138008877435,1165.869471697235,1116.144013357575,942.972638996806,126.2946834885903,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,28,0.0,0.0,0.0,0.0,0.0,0.0,7.4101843572301,685.1248292697725,1426.41068271015,2022.43072844694,2240.811297359145,2369.88200415469,2266.11825496729,2191.803484330375,2503.43185899227,1907.36894932821,1326.2522704776552,279.07262802602827,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,29,0.0,0.0,0.0,0.0,0.0,0.0,22.30297128279265,2016.8258903299202,5281.400961300946,7810.2711749153605,9234.931398454832,9219.093924725781,8647.396082098654,8649.320578875395,7683.57602181674,6133.581247826505,3753.427670172975,702.7866741544326,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,30,0.0,0.0,0.0,0.0,0.0,0.0,7.6230773663751,742.526248649937,2091.444711517545,3459.89555392606,4671.88759766416,5015.298122142191,4253.671001620405,3726.30789859516,3732.62388367121,2090.323104669475,1364.1412627762802,285.8740312518471,0.0,0.0,0.0,0.0,0.0,0.0
2040,8,31,0.0,0.0,0.0,0.0,0.0,0.0,15.4078025669999,1748.6048703843026,4815.726679156355,6908.01450488857,7315.97353755913,7753.86975675981,7607.28103435345,7386.300935393285,6663.02265127566,5461.378678544816,3845.053716908865,823.634502221125,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,1,0.0,0.0,0.0,0.0,0.0,0.0,38.06239924861295,1615.8883094413052,4359.578646081265,6260.363714803685,7357.618002721565,7825.984492203001,7277.26318645816,7224.076700560376,6521.008167910755,5503.2331147920795,3706.3690474721852,800.1375891654595,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,2,0.0,0.0,0.0,0.0,0.0,0.0,38.50144304748975,1252.3888456872226,3131.82660099422,4424.76510718928,5141.046134264695,5513.9029279529095,5357.714439002864,5540.3703217457405,5238.188477102805,3984.9153473829547,2358.423480824535,486.999398492886,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,3,0.0,0.0,0.0,0.0,0.0,0.0,46.26668451365485,1946.6934450347449,5155.20005284522,7512.32916257324,8798.361863375176,8967.777136883285,7951.763898344235,7922.06901965155,7001.5321868122,5529.261749559155,3521.1365674943554,715.523808189826,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,4,0.0,0.0,0.0,0.0,0.0,0.0,54.1806782854735,1760.5334119762801,4365.691225226875,6530.938421095835,8582.67627581713,9814.028207148525,9441.052830478206,8038.56406671779,5801.36264327508,4191.7402884894855,2650.3122947000247,484.48422813171203,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,5,0.0,0.0,0.0,0.0,0.0,0.0,40.0052061435759,1770.27293948967,4585.498239307795,7166.88729900774,8701.1961870098,9119.50033022185,8638.257037077841,7572.351304647706,6225.162328479105,3939.8480028213253,1914.44772440211,288.40785089788227,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.82073537186122,124.315126973291,445.82088111955153,880.2141538153835,1379.3969898118548,1790.780045375865,1678.968380078165,1198.190724521905,915.4046396727655,724.8974681955585,438.9363635733535,123.8398361853674,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,7,0.0,0.0,0.0,0.0,0.0,0.0,12.2407065971002,1612.1289099740125,4623.31558421102,6185.84746870873,6430.098732850634,6825.396358789931,6995.925154542535,6081.658524220689,5531.014620080195,4287.51230953896,1935.3884491212398,398.6400613602587,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,8,0.0,0.0,0.0,0.0,0.0,0.0,20.2064500555153,561.583776476508,1877.0506469490151,4092.434872998915,4894.17866936003,5064.182624994465,5049.478131849521,5499.48796981001,5729.954512774355,4918.96729451787,3395.82300771085,774.04905974059,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,9,0.0,0.0,0.0,0.0,0.0,0.0,81.3907099390575,1409.3748059944091,3686.54628006279,5012.787258678525,6361.011365255615,6789.61816817293,5627.3915464177,5324.414017591585,5226.90433030048,3665.340894452065,1624.778895708135,419.5558304316155,0.01023679183939375,0.0,0.0,0.0,0.0,0.0
2040,9,10,0.0,0.0,0.0,0.0,0.0,0.0,138.354864025619,1954.37482835141,4714.95423926958,6406.523987204885,6776.19573810494,7026.283262998895,6181.038921856365,6984.4358940845705,6120.88835061228,4709.49437976202,2734.6955949482353,811.710513615689,0.00872012486486875,0.0,0.0,0.0,0.0,0.0
2040,9,11,0.0,0.0,0.0,0.0,0.0,0.0,196.549410347666,2707.039818291505,6066.44231440006,7410.421364982794,7253.17070865033,7399.292180565415,7067.167870639785,7218.165988677045,6600.768104644945,5625.292124597185,4075.74642061904,1190.165985204247,0.0219327172948452,0.0,0.0,0.0,0.0,0.0
2040,9,12,0.0,0.0,0.0,0.0,0.0,0.0,287.1199785130825,3114.5929088520297,6622.064555541055,8885.497183330735,10233.684536962364,10816.650125288099,10521.76390424645,9809.127442166086,8309.72748747643,5578.88606024424,2102.76645618767,234.08141086594077,0.001116511806092695,0.0,0.0,0.0,0.0,0.0
2040,9,13,0.0,0.0,0.0,0.0,0.0,0.0,71.44513650935,816.2858923089166,2290.878397923755,3759.76318621124,4635.343764474375,4519.951717525815,3740.095374293855,3464.083728058045,2650.233222481535,1970.9099334284,1450.5455857934849,441.5874650641885,0.0067734157721116,0.0,0.0,0.0,0.0,0.0
2040,9,14,0.0,0.0,0.0,0.0,0.0,0.0,236.754559875491,2611.67802327697,5715.471934544896,7307.77074426162,7532.78422586332,6815.82402189194,4193.097291366485,4001.23415117846,2727.410160235235,1359.461558608165,698.3354660531161,209.6979872109497,0.0204129945487374,0.0,0.0,0.0,0.0,0.0
2040,9,15,0.0,0.0,0.0,0.0,0.0,0.0,263.6213526898685,2098.133869685395,3744.496035474175,4412.71523646694,3605.5376149917597,2928.1593142279,3661.3274768426654,3958.10482867595,2870.1887365184148,2037.6591337269701,1730.3085445330898,743.8006612149085,0.0479526789736001,0.0,0.0,0.0,0.0,0.0
2040,9,16,0.0,0.0,0.0,0.0,0.0,0.0,36.62664620178396,805.926133429216,2057.844361667495,2653.0894094517153,3430.382173738155,4329.5103698982,4664.588719944275,4634.579467101135,3687.3507512170754,3476.071618517035,2586.93205425379,602.227803510536,0.066828927864043,0.0,0.0,0.0,0.0,0.0
2040,9,17,0.0,0.0002347536278198035,0.0,0.0,0.0,0.0,309.2451500724481,2902.41948501668,6301.736276140645,8111.985363435915,8404.29458411439,7294.302096013345,6525.98877192402,6190.28849248581,5298.316603693865,3992.298048174225,2845.955682732015,901.9429723500034,0.1821279849087375,0.0,0.0,0.0,0.0,0.0
2040,9,18,0.0,0.0,0.0,0.0,0.0,0.0,440.0508178852207,3417.025264373605,6772.85255699913,8917.829374796205,10297.239374564451,10892.76803504115,10744.678439742049,9846.221472626341,8047.174211877905,5689.785111386051,2420.064258361585,473.4383268446452,0.0,0.0,0.0,0.0,0.0,0.0
2040,9,19,0.0,0.0,0.0,0.0,0.0,0.0,79.71346625108099,853.708583255001,1732.85278940411,2734.9661366665196,3172.381381902825,3248.840517737225,3621.576853536305,2732.6105041150104,1766.2792106225802,1755.512038935615,1204.434839966221,244.38435769281324,0.03499840911829105,0.0,0.0,0.0,0.0,0.0
2040,9,20,0.0,0.0,0.0,0.0,0.0,0.0,326.27767167915243,2835.3003736047203,5892.48749692319,8004.927897594395,9333.469507672895,9883.16783895759,9521.29744767075,8635.49190229829,7322.18291812713,5390.048575620995,2497.852642557745,550.990747531137,0.0706081730331375,0.0,0.0,0.0,0.0,0.0
2040,9,21,0.0,0.0,0.0,0.0,0.0,0.0,80.26178237724221,703.3614792549599,1939.42783625935,3360.91645151508,3257.12245741446,4284.96017674768,3699.677435294715,2857.022115708895,2380.92230299253,1713.7782781269352,942.748015556451,235.59416416120956,0.155711223566293,0.0,0.0,0.0,0.0,0.0
2040,9,22,0.0,0.0,0.0,0.0,0.0,0.0,458.3661132751116,3152.02331077612,6155.37079872324,7909.366023525055,9285.376534370254,9868.799535899985,9698.501079129164,9192.75541167087,7943.111326869265,6427.80515404413,4206.466357544265,1299.8031478214355,0.456742328632614,0.0,0.0,0.0,0.0,0.0
2040,9,23,0.0,0.0,0.0,0.0,0.0,0.0,465.0947759980694,3419.063251020255,6778.28720949135,8919.18948844854,10304.50877249275,11065.24223919285,10998.081267806749,9992.897497995345,8966.645198196951,6942.439237320739,3745.49613638439,984.1038870578825,0.170340359726151,0.0,0.0,0.0,0.0,0.0
2040,9,24,0.0,0.0,0.0,0.0,0.0,0.0,51.92621649738858,713.1097629502475,1997.023853336495,2602.254239930365,2885.630907845485,2926.79699450186,2692.41943448672,2100.8467735683453,1563.72315437553,1194.849689084915,927.4607523861395,322.2033891906895,0.373077615106924,0.0,0.0,0.0,0.0,0.0
2040,9,25,0.0,0.0,0.0,0.0,0.0,0.0,201.45923003441777,1170.91343659566,2385.5174611706902,3620.431393277435,3765.98633482803,3264.372238871145,2797.375464009955,3138.488967232895,2380.798129486765,1491.256783840355,954.7799626467186,352.13347431016547,0.155896443138111,0.0,0.0,0.0,0.0,0.0
2040,9,26,0.0,0.0,0.0,0.0,0.0,0.0,218.20683712305478,1799.1345351498999,3400.496215582515,4178.125379379595,5327.82821420387,6441.979065566695,6963.443193894045,6934.603484370025,6019.0070107856245,3705.7375770952704,2337.32947696251,746.02786340144,0.56622902764071,0.0,0.0,0.0,0.0,0.0
2040,9,27,0.0,0.0,0.0,0.0,0.0,0.0,397.36481179195664,2688.03281937265,5419.404438669066,7185.6192578101745,7528.991160506996,6898.310034211495,6805.490100051795,6705.93696300459,6274.77584742913,5261.23764166009,3114.787399494495,1104.807783810806,1.416495422917835,0.0,0.0,0.0,0.0,0.0
2040,9,28,0.0,0.0,0.0,0.0,0.0,0.0,504.9393168875315,2829.8549654353747,5391.03146024126,7227.1615031131805,8851.420971273896,9657.26352975252,9397.902392489981,8623.267985384944,7311.175539056535,6268.497620506685,4173.1020640581155,1330.2551793085854,1.717567569961095,0.0,0.0,0.0,0.0,0.0
2040,9,29,0.0,0.0,0.0,0.0,0.0,0.0,648.174414144235,3585.4898336562746,6224.531397520225,8340.548923786615,10163.699950042599,11026.21882062245,11109.122853412751,10507.0956430358,9325.823617220605,7459.03304427785,4662.701299364569,1543.7772181625196,2.89839641320512,0.0,0.0,0.0,0.0,0.0
2040,9,30,0.0,0.0,0.0,0.0,0.0,0.0,692.573684160034,3633.3266251145496,6455.047673535175,8822.398142100235,10413.5342141363,11031.6908590193,10938.023024573751,10256.09114180285,8876.32357380362,7053.1520114438645,4636.03366068492,1459.8706516808306,3.53582327523519,0.0,0.0,0.0,0.0,0.0
2040,10,1,0.0,0.0,0.0,0.0,0.0,0.0,568.3485253281525,2538.20917033327,5431.118890856485,7777.403418003855,9529.88501167956,10727.2655817911,10801.9984830329,10040.532479031492,8541.854936541666,6075.424076118925,2665.0793889719853,574.436542598602,1.063298587621245,0.0,0.0,0.0,0.0,0.0
2040,10,2,0.0,0.0,0.0,0.0,0.0,0.0,553.6287238400445,2391.6537404863147,4476.947711167635,5634.087442537525,5690.785915584295,5613.35938177754,5687.29505916324,5013.62634563995,3998.36650424465,2628.97555569405,1773.7235998666001,488.14471607965845,0.93103645651975,0.0,0.0,0.0,0.0,0.0
2040,10,3,0.0,0.0,0.0,0.0,0.0,0.0,40.252902732033526,219.48363597502498,521.785011735474,958.1428569641364,1322.0129236070052,1472.510632871185,1783.2237505441299,2039.809072466115,1316.02189106578,827.06425141113,468.4614680398475,84.28864265217145,0.39839363807696,0.0,0.0,0.0,0.0,0.0
2040,10,4,0.0,0.0,0.0,0.0,0.0,0.0,295.7630901969835,1582.4136241069,3255.811572929025,4410.700177806365,4903.7229548011,6117.083302424725,6820.13667001901,6250.723497828345,4863.91704174834,3566.94798581999,2426.357378580425,679.2172258655761,0.916048380965985,0.0,0.0,0.0,0.0,0.0
2040,10,5,0.0,0.0,0.0,0.0,0.0,0.0,361.908006089286,1544.81635968702,1499.839448440715,1209.58832066944,1535.369526036065,3457.9710784623703,6196.404749542785,6195.4664684648105,5601.090308832085,4740.28334059574,2690.0983770325247,943.2074316385131,13.26566848021045,0.0,0.0,0.0,0.0,0.0
2040,10,6,0.0,0.0,0.0,0.0,0.0,0.001315696144138875,1089.9388357044236,4150.83941382992,6888.657336088,8301.250120120005,9470.272157984546,9834.589177103826,9569.70310200177,7543.828552503524,6969.842046323295,6273.355946449599,4407.105546306861,1595.1045700077825,16.13477898594955,0.0,0.0,0.0,0.0,0.0
2040,10,7,0.0,0.0,0.0,0.0,0.0,0.00875156336793065,1215.2183507916795,4227.21360854448,6820.5588989391545,7843.852435732126,8359.258281934955,9162.245415165416,9428.127697055646,9218.611955714285,8545.853129806155,7406.815645449985,5141.89601683985,1829.1763908613416,28.43121745461465,0.0,0.0,0.0,0.0,0.0
